Company Name,Industry,Symbol,Series,ISIN Code
RosCan Gold Corporation,Materials,ROS.V,EQ,CA77683B1076
Cassiar Gold Corp,Materials,GLDC.V,EQ,CA1482391069
RTG Mining Inc.,Materials,RTG.TO,EQ,VGG7707W1529
Great Pacific Gold Corp.,Materials,GPAC.V,EQ,CA39115B1058
Homeland Nickel Inc,Materials,SHL.V,EQ,CA43740Q1072
Forsys Metals Corp.,Materials,FSY.TO,EQ,CA34660G1046
Hannan Metals Ltd.,Materials,HAN.V,EQ,CA4105841064
Zentek Ltd.,Materials,ZEN.V,EQ,CA98942X1024
Barksdale Resources Corp.,Materials,BRO.V,EQ,CA06766T1075
BCM Resources Corporation,Materials,B.V,EQ,CA07329N1087
CGX Energy Inc.,Energy,OYL.V,EQ,CA1254055066
Cematrix Corporation,Materials,CEMX.TO,EQ,CA15120R1038
Silver Viper Minerals Corp.,Materials,VIPR.V,EQ,CA8283344098
RPX Gold Inc.,Materials,RPX.V,EQ,CA74984K1003
Pan Global Resources Inc.,Materials,PGZ.V,EQ,CA69806A1084
A2 Gold Corp.,Materials,AUAU.V,EQ,CA0500591049
Westhaven Gold Corp,Materials,WHN.V,EQ,CA9603501060
Austral Gold Limited,Materials,AGLD.V,EQ,AU000000AGD4
Leviathan Metals Corp.,Materials,LVX.V,EQ,CA5273691025
TVA Group Inc. Class B,Consumer Discretionary,TVA-B.TO,EQ,CA8729482031
Defense Metals Corp.,Materials,DEFN.V,EQ,CA2446331035
Intermap Technologies Corporation Class A,Technology,IMP.TO,EQ,CA4589774021
Edge Copper Corporation,Materials,EDCU.V,EQ,CA2798521076
Coppernico Metals Inc.,Materials,COPR.TO,EQ,CA2176611077
NOA Lithium Brines Inc,Materials,NOAL.V,EQ,CA6293521051
Minehub Technologies Inc.,Technology,MHUB.V,EQ,CA60273M2040
Angkor Resources Corp.,Materials,ANK.V,EQ,CA03476T1057
Nuvau Minerals Inc.,Materials,NMC.V,EQ,CA67120R1047
Tactical Resources Corp.,Materials,RARE.V,EQ,CA87357T3001
Cascadia Minerals Ltd,Materials,CAM.V,EQ,CA1469261004
Azimut Exploration Inc.,Materials,AZM.V,EQ,CA3019501012
ROK Resources Inc. Class B,Energy,ROK.V,EQ,CA77544C1041
Salazar Resources Limited,Materials,SRL.V,EQ,CA7940071045
Dryden Gold Corp,Materials,DRY.V,EQ,CA26245V1013
01 Quantum Inc.,Technology,ONE.V,EQ,CA98956J1066
TriStar Gold Inc.,Materials,TSG.V,EQ,CA89678B1094
EQ Inc.,Technology,EQ.V,EQ,CA26884V1076
NEO Battery Materials Ltd,Materials,NBM.V,EQ,CA62908A1003
Decibel Cannabis Company Inc,Health Care,DB.V,EQ,CA2434371001
dynaCERT Inc.,Industrials,DYA.TO,EQ,CA26780A1084
Defiance Silver Corp.,Materials,DEF.V,EQ,CA2447672080
Realbotix Corp,Financials,XBOT.V,EQ,CA75604K1075
Eastern Platinum Limited,Materials,ELR.TO,EQ,CA2768555096
Cosa Resources Corp.,Materials,COSA.V,EQ,CA22113C1014
NexLiving Communities Inc,Materials,NXLV.V,EQ,CA65344P2017
Rockhaven Resources Ltd.,Materials,RK.V,EQ,CA77340P1018
Leading Edge Materials Corp.,Industrials,LEM.V,EQ,CA52171T1003
Equity Metals Corporation,Materials,EQTY.V,EQ,CA29472E1079
Northview Residential REIT,Financials,NRR-UN.TO,EQ,CA66719E1025
Tajiri Resources Corp.,Materials,TAJ.V,EQ,CA87405Y2024
Gensource Potash Corp.,Materials,GSP.V,EQ,CA37252X1042
Inventus Mining Corp.,Materials,IVS.V,EQ,CA4612172003
Arizona Gold & Silver Inc.,Materials,AZS.V,EQ,CA04051N1096
TVI Pacific Inc.,Materials,TVI.V,EQ,CA8729171097
Atlas Energy Corp.,Industrials,ATLE.V,EQ,CA0489241046
Phenom Resources Corp,Materials,PHNM.V,EQ,CA71743P1071
Whitemud Resources Inc. Class A,Materials,WMK.V,EQ,CA9654241046
VerticalScope Holdings Inc.,Technology,FORA.TO,EQ,CA92537Y1043
Homerun Resources Inc.,Industrials,HMR.V,EQ,CA43758P1080
Kutcho Copper Corp,Materials,KC.V,EQ,CA5013771053
GFG Resources Inc.,Materials,GFG.V,EQ,CA36165F1018
Royal Road Minerals Limited,Materials,RYR.V,EQ,JE00BWH5YF45
Alaska Silver Corp,Materials,WAM.V,EQ,CA01176C2085
Tree Island Steel Ltd.,Industrials,TSL.TO,EQ,CA89467Q2009
Tinka Resources Limited,Materials,TK.V,EQ,CA8875228030
Sun Peak Metals Corp.,Materials,PEAK.V,EQ,CA86687M1005
Canlan Ice Sports Corp.,Consumer Discretionary,ICE.TO,EQ,CA1376392090
Sherritt International Corporation,Materials,S.TO,EQ,CA8239011031
Eastwood Bio-Medical Canada Inc,Health Care,EBM.V,EQ,CA27783W1059
Theralase Technologies Inc.,Health Care,TLT.V,EQ,CA88337V1004
Galway Metals Inc.,Materials,GWM.V,EQ,CA3645856046
Kirkland Lake Discoveries Corp.,Materials,KLDC.V,EQ,CA49740R1029
Covalon Technologies Ltd.,Health Care,COV.V,EQ,CA22282D3022
Avanti Helium Corp.,Energy,AVN.V,EQ,CA05351P1080
Bragg Gaming Group Inc.,Technology,BRAG.TO,EQ,CA1048333068
Sterling Metals Corp.,Materials,SAG.V,EQ,CA85941M8806
McCoy Global Inc.,Industrials,MCB.TO,EQ,CA57980Q1063
Aluula Composites Inc,Financials,AUUA.V,EQ,CA0223173091
Tiger Gold Corp,Materials,TIGR.V,EQ,CA88673A1084
Grey Wolf Animal Health Corp,Financials,WOLF.V,EQ,CA3978851044
Lion One Metals Limited,Materials,LIO.V,EQ,CA5362161047
Getty Copper Inc.,Materials,GTC.V,EQ,CA3742711045
Euromax Resources Ltd.,Materials,EOX.V,EQ,CA29873T3073
Orbit Garant Drilling Inc.,Industrials,OGD.TO,EQ,CA68556N1042
Legacy Gold Mines Ltd,Financials,LEGY.V,EQ,CA52474Q1000
Laurion Mineral Exploration Inc.,Materials,LME.V,EQ,CA5193221010
Dorel Industries Inc. Class B,Consumer Discretionary,DII-B.TO,EQ,CA25822C2058
Dorel Industries Inc. Class A,Consumer Discretionary,DII-A.TO,EQ,CA25822C3049
Canterra Minerals Corporation,Materials,CTM.V,EQ,CA1381342007
Metallic Minerals Corp.,Materials,MMG.V,EQ,CA59126M1068
Miniluxe Holding Corp.,Financials,MNLX.V,EQ,CA60365X1006
Avalon Advanced Materials Inc.,Materials,AVL.TO,EQ,CA05337L3048
Viscount Mining Corp.,Industrials,VML.V,EQ,CA92834X1069
Swiss Water Decaffeinated Coffee Inc.,Materials,SWP.TO,EQ,CA8710031094
Century Lithium Corp,Materials,LCE.V,EQ,CA1566151066
Saga Metals Corp.,Materials,SAGA.V,EQ,CA78660A1049
Goldbank Mining Corporation,Materials,GLB.V,EQ,CA38076A2056
Arizona Eagle Mining Corp.,Materials,AZEM.V,EQ,CA04050H1038
Aton Resources Inc.,Materials,AAN.V,EQ,CA0496AP2026
Black Swan Graphene Inc,Industrials,SWAN.V,EQ,CA09226M2094
Miata Metals Corp.,Materials,MMET.V,EQ,CA59403F1053
Sernova Biotherapeutics Inc,Health Care,SVA.TO,EQ,CA81752F1062
Relevant Gold Corp.,Materials,RGC.V,EQ,CA75941G1081
PyroGenesis Inc.,Industrials,PYR.TO,EQ,CA74739V1040
Gabriel Resources Ltd.,Materials,GBU.V,EQ,CA3619705021
Precipitate Gold Corp.,Materials,PRG.V,EQ,CA74019D1050
Lake Victoria Gold Ltd,Materials,LVG.V,EQ,CA5109151012
TeraGo Inc.,Communication Services,TGO.TO,EQ,CA88079F1071
Mithril Silver and Gold Limited,Materials,MSG.V,EQ,AU000000MTH3
Altamira Gold Corp,Materials,ALTA.V,EQ,CA02139L1031
CANEX Metals Inc,Materials,CANX.V,EQ,CA13751X1015
Zodiac Gold Inc,Materials,ZAU.V,EQ,CA98980T1049
XXIX Metal Corp.,Materials,XXIX.V,EQ,CA9013201012
Fortune Bay Corp.,Materials,FOR.V,EQ,CA34964F1099
Mene Inc. Class B,Consumer Discretionary,MENE.V,EQ,CA58680T1012
Biorem Inc.,Industrials,BRM.V,EQ,CA09068G1046
Roland Mineral Enterprises Corp.,Materials,RME.V,EQ,CA77546D1006
Desert Gold Ventures Inc.,Materials,DAU.V,EQ,CA25039N4084
Unisync Corp.,Consumer Staples,UNI.TO,EQ,CA90922H2072
Grande Portage Resources Ltd.,Materials,GPG.V,EQ,CA38655P2017
GreenFirst Forest Products Inc,Materials,GFP.TO,EQ,CA39526C1068
Fresh Factory B.C. Ltd.,Consumer Staples,FRSH.V,EQ,CA35805H1055
Battery Mineral Resources Corp,Materials,BMR.V,EQ,CA07133G1090
Seva Mining Corp.,Materials,SEVA.V,EQ,CA81783A1003
Brixton Metals Corporation,Materials,BBB.V,EQ,CA11120Q7084
Gunpoint Exploration Ltd.,Materials,GUN.V,EQ,CA4030691071
Midland Exploration Inc.,Materials,MD.V,EQ,CA59751U1003
Urbanfund Corp.,Financials,UFC.V,EQ,CA9169101024
Ongwe Minerals Inc.,Materials,OGW.V,EQ,CA6829501007
TNR Gold Corp.,Materials,TNR.V,EQ,CA87262G1046
Elevate Service Group Inc,Technology,SERV.V,EQ,CA28624N1069
Scandium International Mining Corp.,Materials,SCY.V,EQ,CA80600L1094
Stallion Uranium Corp.,Materials,STUD.V,EQ,CA8529192087
Westport Fuel Systems Inc.,Industrials,WPRT.TO,EQ,CA9609085076
Stampede Drilling Inc.,Industrials,SDI.V,EQ,CA8528131045
Sun Summit Minerals Corp.,Materials,SMN.V,EQ,CA86687V7043
Armor Minerals Inc.,Materials,A-H.V,EQ,CA04226J1084
Vior Gold Corporation Inc.,Materials,VIO.V,EQ,CA9279541077
Klondike Gold Corp.,Materials,KG.V,EQ,CA4989033010
NXT Energy Solutions Inc.,Industrials,SFD.TO,EQ,CA62948Q1072
Atico Mining Corporation,Materials,ATY.V,EQ,CA0475591099
BluMetric Environmental Inc.,Industrials,BLM.V,EQ,CA0964271096
Geomega Resources Inc.,Materials,GMA.V,EQ,CA37252J1057
Focus Graphite Inc.,Materials,FMS.V,EQ,CA34416E8743
Glacier Media Inc.,Industrials,GVC.TO,EQ,CA3763941026
Starcore International Mines Ltd.,Materials,SAM.TO,EQ,CA85525T2020
North Peak Resources Ltd,Materials,NPR.V,EQ,CA6614441096
AuMega Metals Ltd,Materials,AUM.V,EQ,AU0000338311
EarthLabs Inc,Technology,SPOT.V,EQ,CA27034B1085
Q-Gold Resources Ltd,Materials,QGR.V,EQ,CA7472695047
Premier American Uranium Inc,Materials,PUR.V,EQ,CA74048R1091
BP Silver Corp.,Materials,BPAG.V,EQ,CA0556901019
Baylin Technologies Inc.,Communication Services,BYL.TO,EQ,CA0728191051
Nurexone Biologic Inc,Health Care,NRX.V,EQ,CA67059R1091
Perimeter Medical Imaging AI Inc,Health Care,PINK.V,EQ,CA71385D1078
Power & Infrastructure Split Corp. Class A,Financials,PWI.TO,EQ,CA7389271023
Power & Infrastructure Split Corp. 5.0 % Cum Red Pfd Registered Shs 2021-29.05.26 Reg S,Financials,PWI-PR-A.TO,EQ,CA7389272013
Atlas Engineered Products Ltd.,Materials,AEP.V,EQ,CA0493041085
Touchstone Exploration Inc,Energy,TXP.TO,EQ,CA89156L1085
Cantex Mine Development Corp.,Materials,CD.V,EQ,CA1381173048
MedMira Inc.,Health Care,MIR.V,EQ,CA58501R1029
Eminent Gold Corp.,Materials,EMNT.V,EQ,CA2913411054
LSL Pharma Group Inc,Health Care,LSL.V,EQ,CA50190N1042
Mundoro Capital Inc.,Materials,MUN.V,EQ,CA6261351077
Brunswick Exploration Inc.,Materials,BRW.V,EQ,CA1170881041
Mont Royal Resources Ltd.,Materials,MRZL.V,EQ,AU0000041758
Vulcan Minerals Inc.,Materials,VUL.V,EQ,CA9289451044
Zoomd Technologies Ltd.,Technology,ZOMD.V,EQ,CA98981L1004
Fox Tungsten Ltd.,Materials,FOXT.V,EQ,CA35158M1077
International Battery Metals Ltd,Materials,IBAT.V,EQ,CA4591211095
Kincora Copper Limited,Materials,KCC.V,EQ,CA49451A7024
Velocity Minerals Ltd.,Materials,VLC.V,EQ,CA92258F3007
Resaas Services Inc.,Technology,RSS.V,EQ,CA76083V1013
Quartz Mountain Resources Ltd.,Materials,QZM.V,EQ,CA74773L3011
C-COM Satellite Systems Inc.,Technology,CMI.V,EQ,CA1250091008
MetaVista3D Inc.,Technology,DDD.V,EQ,CA59142H1073
Cancambria Energy Corp,Energy,CCEC.V,EQ,CA13740E1079
Canadian Goldfields Discovery Corp,Materials,CGM.V,EQ,CA1358711010
illumin Holdings Inc.,Technology,ILLM.TO,EQ,CA45232V1067
Vitreous Glass Inc.,Materials,VCI.V,EQ,CA92852B1013
Namibia Critical Metals Inc.,Materials,NMI.V,EQ,CA62988F1027
Full Circle Lithium Corp,Industrials,FCLI.V,EQ,CA3599171012
Thunder Gold Corp.,Materials,TGOL.V,EQ,CA88605F1009
Pivotree Inc.,Technology,PVT.V,EQ,CA72583H1064
Riley Gold Corp.,Materials,RLYG.V,EQ,CA76666D1069
Metal Energy Corp,Materials,MERG.V,EQ,CA5910882086
Xali Gold Corp.,Materials,XGC.V,EQ,CA98387F1036
Next Hydrogen Solutions Inc,Technology,NXH.V,EQ,CA65345D1087
Star Royalties Ltd,Materials,STRR.V,EQ,CA8551691089
BriaCell Therapeutics Corp,Health Care,BCT.TO,EQ,CA1079303071
Manhattan Uranium Discovery Corporation,Materials,MANU.V,EQ,CA5629131031
Microbix Biosystems Inc.,Health Care,MBX.TO,EQ,CA59501P1045
Pacific Booker Minerals Inc.,Materials,BKM.V,EQ,CA69403R1082
Stakeholder Gold Corp.,Materials,SRC.V,EQ,CA85255R3018
Almaden Minerals Ltd.,Materials,AMM.V,EQ,CA0202833053
Progressive Planet Solutions Inc.,Materials,PLAN.V,EQ,CA74337Q2009
Fredonia Mining Inc.,Financials,FRED.V,EQ,CA3560634048
Char Technologies Ltd.,Materials,YES.V,EQ,CA15957L1040
Imperial Equities Inc.,Financials,IEI.V,EQ,CA4527371096
Bonterra Resources Inc.,Materials,BTR.V,EQ,CA09852X7018
Strategic Metals Ltd.,Materials,SMD.V,EQ,CA8627591073
Everyday People Financial Inc,Industrials,EPF.V,EQ,CA30042D1087
Edge Total Intelligence Inc,Financials,CTRL.V,EQ,CA2798741013
Greenlane Renewables Inc.,Utilities,GRN.TO,EQ,CA3953321096
Future Fuels Inc,Materials,FTUR.V,EQ,CA36118K1084
LithiumBank Resources Corp.,Industrials,LBNK.V,EQ,CA53681T1012
NTG Clarity Networks Inc.,Technology,NCI.V,EQ,CA62940V2030
First Hydrogen Corp,Industrials,FHYD.V,EQ,CA32057N1042
West High Yield (W.H.Y.) Resources Ltd.,Materials,WHY.V,EQ,CA9532641086
Kingsmen Resources Limited,Materials,KNG.V,EQ,CA49639T3001
Fancamp Exploration Ltd.,Materials,FNC.V,EQ,CA30710P1027
Juggernaut Exploration Ltd,Materials,JUGR.V,EQ,CA48132D3094
Avante Corp,Technology,XX.V,EQ,CA05352F1099
Wilton Resources Inc.,Energy,WIL.V,EQ,CA97263A1057
Sendero Resources Corp.,Materials,SEND.V,EQ,CA81688C3003
Pantera Silver Corp.,Energy,PNTR.V,EQ,CA69867T1030
Charbone Hydrogen Corporation,Utilities,CH.V,EQ,CA15956X1096
Black Iron Inc.,Materials,BKI.TO,EQ,CA09214V1040
Camino Minerals Corporation,Materials,COR.V,EQ,CA1380503070
Spartan Metals Corp.,Materials,W.V,EQ,CA8468111072
EDM Resources Inc,Materials,EDM.V,EQ,CA2683331011
Jericho Energy Ventures Inc,Energy,JEV.V,EQ,CA4763392053
American Hotel Income Properties REIT LP,Financials,HOT-UN.TO,EQ,CA0266951064
American Hotel Income Properties REIT LP,Financials,HOT-U.TO,EQ,CA0266951064
NamSys Inc.,Technology,CTZ.V,EQ,CA6300001071
Arch Biopartners Inc.,Health Care,ARCH.V,EQ,CA03938C1041
Vitalist Inc,Consumer Discretionary,VITA.V,EQ,CA92847E1034
FUTR Corporation,Financials,FTRC.V,EQ,CA3609521057
Liberty Defense Holdings Ltd.,Technology,SCAN.V,EQ,CA53044R8672
Wilmington Capital Management Inc. Class A,Industrials,WCM-A.TO,EQ,CA9715581018
Wilmington Capital Management Inc. Class B,Industrials,WCM-B.TO,EQ,CA9715583097
Resverlogix Corp.,Health Care,RVX.TO,EQ,CA76128M1086
Canadian North Resources Inc.,Materials,CNRI.V,EQ,CA1364271017
Saltire Capital Ltd. Class A,Financials,SLT.TO,EQ,CA7959271023
Saltire Capital Ltd. Class A,Financials,SLT-U.TO,EQ,CA7959271023
Ocumetics Technology Corp,Health Care,OTC.V,EQ,CA67577H1047
Nova Leap Health Corp.,Health Care,NLH.V,EQ,CA66980G1090
Culico Metals Inc.,Materials,CLCO.V,EQ,CA22989Q1019
Northstar Clean Technologies Inc.,Industrials,ROOF.V,EQ,CA66706T1049
Triumph Gold Corp.,Materials,TIG.V,EQ,CA8968122033
CanAsia Energy Corp,Energy,CEC.V,EQ,CA13722B1058
Western Exploration Inc,Materials,WEX.V,EQ,CA95816A2002
Blue Star Gold Corp.,Materials,BAU.V,EQ,CA09607B2021
Latin Metals Inc,Materials,LMS.V,EQ,CA51830P1036
Dream Impact Trust,Industrials,MPCT-UN.TO,EQ,CA26154L1287
Firm Capital Apartment Real Estate Investment Trust Trust Units,Financials,FCA-UN.V,EQ,CA31833L1013
Firm Capital Apartment Real Estate Investment Trust Trust Units,Financials,FCA-U.V,EQ,CA31833L1013
Neupath Health Inc.,Financials,NPTH.V,EQ,CA64133P1009
Pelangio Exploration Inc.,Materials,PX.V,EQ,CA7056465031
Purepoint Uranium Group Inc.,Materials,PTU.V,EQ,CA7462347070
Westbridge Renewable Energy Corp,Energy,WEB.V,EQ,CA95716A2011
NexgenRx Inc.,Industrials,NXG.V,EQ,CA65337X1042
Nevada Lithium Resources Inc.,Materials,NVLH.V,EQ,CA64134L1085
ORECAP Invest Corp,Materials,OCI.V,EQ,CA6857881016
Novo Resources Corp.,Materials,NVO.TO,EQ,CA67010B1022
Devonian Health Group Inc.,Health Care,GSD.V,EQ,CA2518348834
Medicenna Therapeutics Corp.,Health Care,MDNA.TO,EQ,CA58490H1073
Canuc Resources Corporation,Energy,CDA.V,EQ,CA1389095029
Almadex Minerals Ltd.,Materials,DEX.V,EQ,CA02028L1076
Resouro Strategic Metals Inc,Materials,RSM.V,EQ,CA76134C1023
Optimus Gold Corp.,Materials,OTS-H.V,EQ,CA6838941095
Builders Capital Mortgage Corp. Class A,Financials,BCF.V,EQ,CA12008G1019
Giyani Metals Corp,Materials,EMM.V,EQ,CA37637H1055
Mirasol Resources Ltd,Materials,MRZ.V,EQ,CA6046801081
Thiogenesis Therapeutics Corp,Financials,TTI.V,EQ,CA88410L1022
DLP Resources Inc.,Materials,DLP.V,EQ,CA23291X1078
Minnova Corp.,Materials,MCI.V,EQ,CA6042501008
MediPharm Labs Corp.,Materials,LABS.TO,EQ,CA58504D1006
Lion Rock Resources Inc,Materials,ROAR.V,EQ,CA5362502026
Aztec Minerals Corp.,Materials,AZT.V,EQ,CA0548271000
Guardian Exploration Inc.,Energy,GX.V,EQ,CA40136T2083
Rubicon Organics Inc.,Health Care,ROMJ.V,EQ,CA78112W1005
Japan Gold Corp,Materials,JG.V,EQ,CA4710821071
Orion Digital Corp.,Financials,ORIO.TO,EQ,CA68627G1046
Riverside Resources Inc,Materials,RRI.V,EQ,CA76927E1097
Moon River Moly Ltd.,Financials,MOO.V,EQ,CA6154521091
Canadian Large Cap Leaders Split Corp. Pfd Registered Shs,Financials,NPS-PR-A.TO,EQ,CA13625G2018
Canadian Large Cap Leaders Split Corp. Class A,Financials,NPS.TO,EQ,CA13625G1028
MustGrow Biologics Corp.,Materials,MGRO.V,EQ,CA62822A1030
Algo Grande Copper Corp.,Materials,ALGR.V,EQ,CA0156071049
Comet Industries Ltd.,Financials,CMU.V,EQ,CA2003481009
Peruvian Metals Corp.,Materials,PER.V,EQ,CA7156971086
Volt Carbon Technologies Inc,Materials,VCT.V,EQ,CA92873M1023
Terra Rossa Gold Ltd.,Materials,TRR.V,EQ,CA88104W1095
Kobo Resources Inc.,Financials,KRI.V,EQ,CA49990B1040
Prospect Prediction Markets Inc.,Technology,MKT.V,EQ,CA74358V1040
CyberCatch Holdings Inc,Technology,CYBE.V,EQ,CA23250C2013
DAVIDsTEA Inc.,Consumer Staples,DTEA.V,EQ,CA2386611024
Grid Metals Corp.,Materials,GRDM.V,EQ,CA39814L1076
EnWave Corporation,Industrials,ENW.V,EQ,CA29410K1084
Tower Resources Ltd.,Materials,TWR.V,EQ,CA89185T1066
South Pacific Metals Corp.,Materials,SPMC.V,EQ,CA83914U1049
Canso Select Opportunities Corp. Class B,Industrials,CSOC-B.V,EQ,CA13809N2041
Canso Select Opportunities Corp. Class A,Industrials,CSOC-A.V,EQ,CA13809N1050
Kidoz Inc,Technology,KDOZ.V,EQ,CA4939471054
Yorbeau Resources Inc. Class A,Materials,YRB.TO,EQ,CA9861913023
ProStar Holdings Inc,Technology,MAPS.V,EQ,CA74365J1021
LQWD Technologies Corp,Industrials,LQWD.V,EQ,CA5021541076
TAG Oil Ltd,Energy,TAO.V,EQ,CA87377N2005
Prospera Energy Inc.,Energy,PEI.V,EQ,CA74360U1021
Caldwell Partners International Inc.,Industrials,CWL.TO,EQ,CA12913L2030
Inovalis REIT,Financials,INO-UN.TO,EQ,CA45780E1007
Condor Resources Inc.,Materials,CN.V,EQ,CA20676U1049
Compass Gold Corporation,Materials,CVB.V,EQ,CA20451T4054
Big Banc Split Corp. 8.4 % Cum Red Pfd Registered Shs 2020-30.11.23,Industrials,BNK-PR-A.TO,EQ,CA0888932013
Big Banc Split Corp. Class A,Industrials,BNK.TO,EQ,CA0888931023
Cordoba Minerals Corp.,Materials,CDB.V,EQ,CA21852Q6022
Syntholene Energy Corp,Materials,ESAF.V,EQ,CA87170K1066
East Africa Metals Inc.,Materials,EAM.V,EQ,CA2704101039
Desert Mountain Energy Corp.,Energy,DME.V,EQ,CA25043D1078
Manganese X Energy Corp.,Materials,MN.V,EQ,CA5626783008
Minco Silver Corporation,Materials,MSV.TO,EQ,CA60254C1005
Starr Peak Mining Ltd,Materials,STE.V,EQ,CA85562P1053
PTX Metals Inc,Materials,PTX.V,EQ,CA69380V2057
Freeport Resources Inc.,Materials,FRI.V,EQ,CA3567773005
Thermal Energy International Inc.,Industrials,TMG.V,EQ,CA88346B1031
Delta Resources Limited,Materials,DLTA.V,EQ,CA24780P1009
Nio Strategic Metals Inc,Materials,NIO.V,EQ,CA65445T1021
Puma Exploration Inc.,Materials,PUMA.V,EQ,CA74588S2029
Arizona Metals Corp,Materials,AMC.TO,EQ,CA0405181029
Omni-Lite Industries Canada Inc.,Industrials,OML.V,EQ,CA6819761066
DIAGNOS inc.,Technology,ADK.V,EQ,CA2524423068
Alpha Exploration Ltd.,Materials,ALEX.V,EQ,VGG3198S1074
Automotive Finco Corp,Financials,AFCC-H.V,EQ,CA05329N1024
T2 Metals Corp,Materials,TWO.V,EQ,CA8732491060
Northern Graphite Corporation,Materials,NGC.V,EQ,CA66516A1057
Southern Energy Corp.,Energy,SOU.V,EQ,CA8428133059
ReGen III Corp,Materials,GIII.V,EQ,CA75888V1004
Churchill Resources Inc,Financials,CRI.V,EQ,CA1715521029
Burcon NutraScience Corporation,Materials,BU.TO,EQ,CA1208313009
Aurania Resources Ltd.,Materials,ARU.V,EQ,BMG069741020
US Copper Corp,Materials,USCU.V,EQ,CA91735T1075
Ventripoint Diagnostics Ltd.,Health Care,VPT.V,EQ,CA92281P2008
Wealth Minerals Ltd.,Materials,WML.V,EQ,CA9468852095
OverActive Media Corp,Consumer Discretionary,OAM.V,EQ,CA6901611047
Westgate Energy Inc,Energy,WGT.V,EQ,CA96031U1049
Ridgeline Minerals Corp,Materials,RDG.V,EQ,CA7660871004
Tribeca Resources Corporation,Materials,TRBC.V,EQ,CA89602G1090
Reko Manufacturing Group Inc.,Industrials,REKO.V,EQ,CA75941H1064
Gold Springs Resource Corp.,Materials,GRC.TO,EQ,CA3807211006
Uniserve Communications Corporation,Communication Services,USS.V,EQ,CA9091726039
Core Critical Metals Corp.,Materials,CCMC.V,EQ,CA21873W1095
Independence Gold Corp.,Materials,IGO.V,EQ,CA45344A1075
Illumisoft Lighting Corp.,Financials,UVC.V,EQ,CA4523361000
Prairie Provident Resources Inc.,Energy,PPR.TO,EQ,CA73965Q8882
PJX Resources Inc.,Materials,PJX.V,EQ,CA72585A1093
Rackla Metals Inc.,Materials,RAK.V,EQ,CA7500802029
Tier One Silver Inc.,Materials,TSLV.V,EQ,CA88651M1086
Silver North Resources Ltd.,Materials,SNAG.V,EQ,CA8280611010
Solution Financial Inc.,Financials,SFI.TO,EQ,CA83439G2009
Viva Gold Corp,Materials,VAU.V,EQ,CA92852M1077
High Arctic Overseas Holdings Corp.,Industrials,HOH.V,EQ,CA42964K1012
BIGG Digital Assets Inc.,Technology,BIGG.V,EQ,CA0898041086
Marwest Apartment REIT,Financials,MAR-UN.V,EQ,CA57386R1047
Becker Milk Company Limited Class B,Consumer Discretionary,BEK-B.TO,EQ,CA0756532044
Aegis Brands Inc,Consumer Discretionary,AEG.TO,EQ,CA00775H1055
Eagle Plains Resources Ltd.,Materials,EPL.V,EQ,CA2699062022
Visionary Copper and Gold Mines Inc.,Materials,VCG.V,EQ,CA9279521012
Val-d'Or Mining Corporation,Materials,VZZ.V,EQ,CA91881B1085
Inter-Rock Minerals Inc,Materials,IRO.V,EQ,CA4583541079
Benton Resources Inc.,Materials,BEX.V,EQ,CA0832971018
FuelPositive Corp.,Health Care,NHHH.V,EQ,CA35954F1080
New Age Metals Inc,Materials,NAM.V,EQ,CA64157G2009
Kalo Gold Corp,Materials,KALO.V,EQ,CA48344L3056
Blue Sky Uranium Corp.,Materials,BSK.V,EQ,CA0960495079
Bravada Gold Corporation,Materials,BVA.V,EQ,CA10567D3031
Gold Strike Resources Corp.,Materials,GSR.V,EQ,CA38074C1041
GPM Metals Inc.,Materials,GPM.V,EQ,CA36198C3075
Nord Precious Metals Mining Inc.,Materials,NTH.V,EQ,CA65558V2093
FireFox Gold Corp.,Materials,FFOX.V,EQ,CA31816R8369
Vertex Resource Group Ltd.,Industrials,VTX.V,EQ,CA92536G1046
Sage Potash Corp.,Materials,SAGE.V,EQ,CA78667T1066
New Zealand Energy Corp.,Energy,NZ.V,EQ,CA6501583067
Goodfood Market Corp.,Consumer Discretionary,FOOD.TO,EQ,CA38217M1005
Global Education Communities Corp,Consumer Discretionary,GEC.TO,EQ,CA37961F1053
Greenbriar Sustainable Living Inc,Industrials,GRB.V,EQ,CA3936521028
IBC Advanced Alloys Corp.,Materials,IB.V,EQ,CA44923T8683
Morocco Strategic Minerals Corporation,Materials,MCC.V,EQ,CA6179311007
Consolidated Lithium Metals Inc,Materials,CLM.V,EQ,CA2094161064
Valkea Resources Corp,Materials,OZ.V,EQ,CA91916W1014
Conavi Medical Corp.,Health Care,CNVI.V,EQ,CA2059531020
SPC Nickel Corp.,Materials,SPC.V,EQ,CA78472R1055
MiMedia Holdings Inc,Financials,MIM.V,EQ,CA60250B1067
Silver Bullet Mines Corp,Materials,SBMI.V,EQ,CA8274591087
EV Nickel Inc.,Materials,EVNI.V,EQ,CA26928V1058
Coyote Copper Mines Inc.,Financials,CCMM.V,EQ,CA22406U1075
Petrolympic Ltd.,Materials,PCQ.V,EQ,CA7167251064
Cleantek Industries Inc.,Industrials,CTEK.V,EQ,CA18453K2083
Chibougamau Independent Mines Inc.,Materials,CBG.V,EQ,CA1671012039
